   2575.3333333333330       1.33465704052784639E-002  0.61674507293402547        139.41909110509752     
   2576.0000000000000       1.33686791310290848E-002  0.61743170796905100        139.42716240475647     
   2576.6666666666665       1.33908122023867898E-002  0.61811874318363447        139.43522980127864     
   2577.3333333333330       1.34129696284856371E-002  0.61880617848805664        139.44329329720310     
   2578.0000000000000       1.34351514184451303E-002  0.61949401379243074        139.45135289506689     
   2578.6666666666665       1.34573575813702034E-002  0.62018224900670404        139.45940859740486     
   2579.3333333333330       1.34795881263512253E-002  0.62087088404065649        139.46746040674964     
   2580.0000000000000       1.35018430624639901E-002  0.62155991880390160        139.47550832563184     
   2580.6666666666665       1.35241223987697147E-002  0.62224935320588692        139.48355235657974     
   2581.3333333333330       1.35464261443150255E-002  0.62293918715589403        139.49159250211963     
   2582.0000000000000       1.35687543081319580E-002  0.62362942056303816        139.49962876477568     
   2582.6666666666665       1.35911068992379570E-002  0.62432005333626972        139.50766114706977     
   2583.3333333333330       1.36134839266358661E-002  0.62501108538437333        139.51568965152177     
   2584.0000000000000       1.36358853993139156E-002  0.62570251661596843        139.52371428064939     
   2584.6666666666665       1.36583113262457260E-002  0.62639434693950957        139.53173503696820     
   2585.3333333333330       1.36807617163903043E-002  0.62708657626328645        139.53975192299160     
   2586.0000000000000       1.37032365786920341E-002  0.62777920449542446        139.54776494123089     
   2586.6666666666665       1.37257359220806681E-002  0.62847223154388410        139.55577409419536     
   2587.3333333333330       1.37482597554713284E-002  0.62916565731646223        139.56377938439198     
   2588.0000000000000       1.37708080877644995E-002  0.62985948172079187        139.57178081432573     
   2588.6666666666665       1.37933809278460214E-002  0.63055370466434202        139.57977838649947     
   2589.3333333333330       1.38159782845870879E-002  0.63124832605441816        139.58777210341387     
   2590.0000000000000       1.38386001668442376E-002  0.63194334579816269        139.59576196756754     
   2590.6666666666665       1.38612465834593510E-002  0.63263876380255468        139.60374798145699     
   2591.3333333333330       1.38839175432596447E-002  0.63333457997441067        139.61173014757662     
   2592.0000000000000       1.39066130550576719E-002  0.63403079422038411        139.61970846841862     
   2592.6666666666665       1.39293331276513065E-002  0.63472740644696646        139.62768294647324     
   2593.3333333333330       1.39520777698237501E-002  0.63542441656048654        139.63565358422855     
   2594.0000000000000       1.39748469903435164E-002  0.63612182446711141        139.64362038417048     
   2594.6666666666665       1.39976407979644328E-002  0.63681963007284603        139.65158334878294     
   2595.3333333333330       1.40204592014256373E-002  0.63751783328353395        139.65954248054769     
   2596.0000000000000       1.40433022094515660E-002  0.63821643400485728        139.66749778194438     
   2596.6666666666665       1.40661698307519550E-002  0.63891543214233659        139.67544925545067     
   2597.3333333333330       1.40890620740218350E-002  0.63961482760133193        139.68339690354199     
   2598.0000000000000       1.41119789479415246E-002  0.64031462028704234        139.69134072869184     
   2598.6666666666665       1.41349204611766234E-002  0.64101481010450634        139.69928073337147     
   2599.3333333333330       1.41578866223780134E-002  0.64171539695860180        139.70721692005020     
   2600.0000000000000       1.41808774401818490E-002  0.64241638075404695        139.71514929119516     
   2600.6666666666665       1.42038929232095532E-002  0.64311776139539956        139.72307784927145     
   2601.3333333333330       1.42269330800678211E-002  0.64381953878705800        139.73100259674206     
   2602.0000000000000       1.42499979193485993E-002  0.64452171283326087        139.73892353606800     
   2602.6666666666665       1.42730874496290981E-002  0.64522428343808746        139.74684066970809     
   2603.3333333333330       1.42962016794717772E-002  0.64592725050545807        139.75475400011914     
   2604.0000000000000       1.43193406174243441E-002  0.64663061393913390        139.76266352975594     
   2604.6666666666665       1.43425042720197477E-002  0.64733437364271762        139.77056926107113     
   2605.3333333333330       1.43656926517761758E-002  0.64803852951965335        139.77847119651526     
   2606.0000000000000       1.43889057651970520E-002  0.64874308147322679        139.78636933853696     
   2606.6666666666665       1.44121436207710306E-002  0.64944802940656576        139.79426368958272     
   2607.3333333333330       1.44354062269719911E-002  0.65015337322264011        139.80215425209693     
   2608.0000000000000       1.44586935922590282E-002  0.65085911282426190        139.81004102852199     
   2608.6666666666665       1.44820057250764633E-002  0.65156524811408578        139.81792402129827     
   2609.3333333333330       1.45053426338538263E-002  0.65227177899460931        139.82580323286396     
   2610.0000000000000       1.45287043270058546E-002  0.65297870536817282        139.83367866565536     
   2610.6666666666665       1.45520908129324889E-002  0.65368602713695956        139.84155032210666     
   2611.3333333333330       1.45755021000188757E-002  0.65439374420299679        139.84941820464996     
   2612.0000000000000       1.45989381966353561E-002  0.65510185646815500        139.85728231571539     
   2612.6666666666665       1.46223991111374581E-002  0.65581036383414804        139.86514265773104     
   2613.3333333333330       1.46458848518659038E-002  0.65651926620253453        139.87299923312287     
   2614.0000000000000       1.46693954271465976E-002  0.65722856347471659        139.88085204431493     
   2614.6666666666665       1.46929308452906238E-002  0.65793825555194130        139.88870109372922     
   2615.3333333333330       1.47164911145942420E-002  0.65864834233529979        139.89654638378559     
   2616.0000000000000       1.47400762433388885E-002  0.65935882372572852        139.90438791690198     
   2616.6666666666665       1.47636862397911607E-002  0.66006969962400841        139.91222569549430     
   2617.3333333333330       1.47873211122028260E-002  0.66078096993076618        139.92005972197634     
   2618.0000000000000       1.48109808688108077E-002  0.66149263454647367        139.92788999875995     
   2618.6666666666665       1.48346655178371919E-002  0.66220469337144838        139.93571652825494     
   2619.3333333333330       1.48583750674892139E-002  0.66291714630585352        139.94353931286915     
   2620.0000000000000       1.48821095259592581E-002  0.66362999324969885        139.95135835500835     
   2620.6666666666665       1.49058689014248558E-002  0.66434323410283969        139.95917365707624     
   2621.3333333333330       1.49296532020486809E-002  0.66505686876497849        139.96698522147460     
   2622.0000000000000       1.49534624359785404E-002  0.66577089713566362        139.97479305060315     
   2622.6666666666665       1.49772966113473818E-002  0.66648531911429110        139.98259714685972     
   2623.3333333333330       1.50011557362732788E-002  0.66720013460010341        139.99039751263999     
   2624.0000000000000       1.50250398188594356E-002  0.66791534349219062        139.99819415033770     
   2624.6666666666665       1.50489488671941771E-002  0.66863094568949033        140.00598706234453     
